1466035509,19233202,707.74,10,"sell"
1466035511,19233204,707.74,0.07,"sell"
1466035511,19233206,707.99,1,"buy"
1466035513,19233208,708.22,5.03,"buy"
1466035511,19233210,707.99,1.1856,"buy"
1466035513,19233212,707.99,3.9344,"buy"
1466035513,19233214,707.74,31.9894,"sell"
1466035513,19233216,708.99,6.4613,"buy"
1466035513,19233218,707.74,0.01654161,"sell"
1466035514,19233220,708.99,1,"buy"
1466035515,19233224,708.19,0.14,"buy"
1466035515,19233226,707.74,0.12481642,"sell"
1466035515,19233228,708,0.01,"sell"
1466035515,19233232,708.99,3.56945244,"buy"
1466035516,19233234,708.99,3.2236,"buy"
1466035516,19233236,708.22,5.03,"buy"
1466035516,19233238,707.74,0.02800216,"sell"
1466035516,19233240,707.99,5.52,"buy"
1466035516,19233244,707.99,0.6,"buy"
1466035516,19233246,707.74,1,"sell"
1466035518,19233248,707.74,0.08871123,"sell"
1466035519,19233250,707.99,6.12,"buy"
1466035519,19233252,708.22,5.03,"buy"
1466035519,19233254,707.98,0.89438892,"buy"
1466035519,19233256,707.98,0.01230722,"buy"
1466035519,19233258,708.98,0.15,"buy"
1466035520,19233260,707.74,0.04836892,"sell"
1466035519,19233262,708.99,3.27470386,"buy"
1466035521,19233264,707.74,1.6483,"sell"
1466035522,19233266,707.74,2.08,"sell"
1466035522,19233268,707.74,0.01747607,"sell"
1466035522,19233270,708.99,0.78546928,"buy"
1466035522,19233272,708.99,0.0147,"buy"
1466035522,19233274,708.99,0.24,"buy"
1466035522,19233276,708.98,0.89433837,"buy"
1466035522,19233278,708.98,0.687,"buy"
1466035522,19233280,708.99,2.72866163,"buy"
1466035522,19233282,708.99,5,"buy"
1466035522,19233284,708,0.01,"buy"
1466035522,19233286,709,0.6,"buy"
1466035522,19233288,708.99,1.74983072,"buy"
1466035522,19233290,708.99,2.75016928,"buy"
1466035522,19233292,709,3.10453072,"buy"
1466035524,19233294,707.93,0.63,"sell"
1466035525,19233296,709,0.38263845,"buy"
1466035525,19233300,709,10,"buy"
1466035526,19233304,708.99,0.89433837,"sell"
1466035526,19233310,708.99,5.84,"sell"
1466035526,19233314,708.99,0.142,"sell"
1466035526,19233318,708.99,0.141,"sell"
1466035526,19233320,708.99,0.43627909,"sell"
1466035527,19233326,708.99,6.07128254,"sell"
1466035527,19233332,708.77,0.04871746,"sell"
1466035527,19233336,709,1,"buy"
1466035528,19233364,709,2,"buy"
1466035529,19233366,709,0.98825957,"buy"
1466035530,19233368,708.77,20,"sell"
1466035529,19233374,708.98,0.01174043,"buy"
1466035531,19233376,708.77,2,"sell"
1466035530,19233378,708.77,5.03,"sell"
1466035531,19233380,708.77,0.21000896,"sell"
1466035531,19233382,708.77,0.05439717,"sell"
1466035531,19233386,708.77,0.144,"sell"
1466035531,19233390,708.77,0.05651467,"sell"
1466035531,19233392,708.77,0.75715362,"sell"
1466035531,19233394,708.77,0.5,"sell"
1466035532,19233396,708.77,1.5361,"sell"
1466035531,19233400,709,14.9475,"buy"
1466035534,19233404,708.77,0.038026,"sell"
1466035534,19233406,708.77,2.08,"sell"
1466035533,19233408,708.77,1,"sell"
1466035535,19233410,708.77,4.65762628,"sell"
1466035536,19233412,708.99,0.39605023,"buy"
1466035536,19233414,708.98,0.01174043,"buy"
1466035536,19233416,709,0.96230934,"buy"
1466035536,19233420,708.99,0.4,"buy"
1466035538,19233422,708.77,0.06727054,"sell"
1466035540,19233424,708.77,0.05063427,"sell"
1466035541,19233428,708.77,0.02991948,"sell"
1466035542,19233430,708.77,0.0231,"sell"
1466035541,19233432,708.77,8.45,"sell"
1466035543,19233436,708.77,32.59,"sell"
1466035543,19233438,708.77,0.19148383,"sell"
1466035543,19233442,708.77,0.01907962,"sell"
1466035543,19233450,708.98,0.01174043,"buy"
1466035543,19233460,708.98,0.98825957,"buy"
1466035545,19233466,708.77,0.01774,"sell"
1466035546,19233468,708.77,0.0318649,"sell"
1466035547,19233470,708.77,0.82,"sell"
1466035547,19233472,708.94,0.01,"sell"
1466035546,19233474,708.77,0.03034051,"sell"
1466035548,19233476,708.77,0.0149,"sell"
1466035548,19233480,708.77,0.92130234,"sell"
1466035549,19233486,708.98,9.60452532,"buy"
1466035549,19233488,708.99,0.0119316,"buy"
1466035549,19233490,709,5,"buy"
1466035549,19233492,709,1,"buy"
1466035549,19233494,708.97,0.39547468,"buy"
1466035549,19233496,709,66.61476192,"buy"
1466035549,19233498,709,0.01,"buy"
1466035549,19233500,709,0.0270729,"buy"
1466035549,19233502,709,2,"buy"
1466035549,19233504,709,2.5,"buy"
1466035549,19233506,709,1,"buy"
1466035549,19233508,709,0.05,"buy"
1466035549,19233510,708.98,0.50721511,"buy"
1466035549,19233512,709,0.141,"buy"
1466035549,19233514,709,1,"buy"
1466035549,19233516,709,0.141,"buy"
1466035549,19233518,709,0.141,"buy"
1466035549,19233520,709,0.142,"buy"
1466035549,19233522,709,0.142,"buy"
1466035549,19233524,709,0.142,"buy"
1466035549,19233526,709,0.141,"buy"
1466035549,19233528,709,0.141,"buy"
1466035549,19233530,709,0.01,"buy"
1466035549,19233532,709,0.141,"buy"
1466035549,19233534,709.03,15,"buy"
1466035549,19233536,709,3,"buy"
1466035549,19233538,709.26,0.03748024,"sell"
1466035549,19233540,709,0.141,"buy"
1466035549,19233542,709.26,0.09961963,"sell"
1466035549,19233544,709.49,3.95,"buy"
1466035549,19233546,709,0.141,"buy"
1466035549,19233550,709.48,5.69,"buy"
1466035549,19233552,709.49,0.36,"buy"
1466035549,19233554,709.5,0.15,"buy"
1466035549,19233556,709.01,3.6,"buy"
1466035549,19233558,709.49,2.89,"buy"
1466035549,19233560,709.5,1.5,"buy"
1466035549,19233562,709.5,2.11,"buy"
1466035549,19233564,709.5,3.049,"buy"
1466035549,19233566,710,0.1686549,"buy"
1466035549,19233568,709.93,1,"buy"
1466035549,19233570,709.87,0.0203451,"buy"
1466035549,19233572,709.5,3.191,"buy"
1466035549,19233574,710,12,"buy"
1466035549,19233576,709.95,1.5,"buy"
1466035549,19233578,710,0.4313451,"buy"
1466035549,19233580,709.56,0.12,"buy"
1466035549,19233582,710,0.0118762,"buy"
1466035549,19233584,710,0.05,"buy"
1466035549,19233586,710,1,"buy"
1466035549,19233588,710,1,"buy"
1466035549,19233590,710,0.2,"buy"
1466035549,19233592,710,1,"buy"
1466035549,19233594,710,0.01,"buy"
1466035549,19233596,710,2.5,"buy"
1466035549,19233598,710,2.8067787,"buy"
1466035549,19233600,710,40,"buy"
1466035549,19233604,710,0.99,"buy"
1466035553,19233606,709.26,0.0318649,"sell"
1466035554,19233608,709.26,30.9402,"sell"
1466035554,19233610,709.47,0.41315168,"buy"
1466035552,19233612,709.26,0.03690802,"sell"
1466035554,19233614,709.48,5.9,"buy"
1466035554,19233618,710,7.1932213,"buy"
1466035554,19233622,709.99,0.35,"buy"
1466035554,19233624,710,4.34302702,"buy"
1466035556,19233626,709.26,0.01906884,"sell"
1466035555,19233628,709.26,1.0913,"sell"
1466035557,19233630,709.49,0.19690303,"buy"
1466035557,19233632,709.49,6.64309697,"buy"
1466035557,19233634,710,8.30440303,"buy"
1466035557,19233636,710,25,"buy"
1466035557,19233640,709.26,0.0334498,"sell"
1466035559,19233642,709.49,6.8214523,"sell"
1466035558,19233644,709.26,0.03181859,"sell"
1466035559,19233648,709.3,0.01,"sell"
1466035559,19233650,709.26,0.02748024,"sell"
1466035559,19233652,709.26,8.29,"sell"
1466035559,19233654,709.26,0.04272206,"sell"
1466035560,19233656,709.27,0.03754321,"sell"
1466035558,19233658,709.49,0.0185477,"sell"
1466035559,19233660,709.26,0.03188235,"sell"
1466035560,19233662,709.26,1.08183147,"sell"
1466035560,19233666,709.1,0.51777428,"sell"
1466035561,19233668,709.49,0.0185477,"buy"
1466035561,19233670,709.99,0.1814523,"buy"
1466035560,19233672,709.27,0.49039425,"sell"
1466035562,19233676,709.99,0.1585477,"buy"
1466035562,19233678,710,25,"buy"
1466035562,19233680,710,7.5454523,"buy"
1466035562,19233682,709.99,8.16,"buy"
1466035563,19233686,709.1,0.02787795,"sell"
1466035563,19233690,709.09,0.011,"sell"
1466035563,19233692,709.1,0.80434777,"sell"
1466035563,19233694,709.09,0.02565223,"sell"
1466035564,19233696,709.09,0.01,"sell"
1466035565,19233698,709.09,0.05204538,"sell"
1466035565,19233700,709.09,0.04930311,"sell"
1466035566,19233702,709.7,16.36888944,"buy"
1466035566,19233704,709.47,0.00321056,"buy"
1466035566,19233706,709.09,20,"sell"
1466035567,19233708,709.99,8.97888944,"buy"
1466035567,19233710,709.7,16.02111056,"buy"
1466035567,19233712,709.09,0.9351,"sell"
1466035568,19233714,709.11,2.9,"buy"
1466035568,19233716,709.99,2.7443,"buy"
1466035568,19233718,709.11,0.1,"buy"
1466035568,19233722,709.9,1,"buy"
1466035568,19233724,709.09,0.46686428,"sell"
1466035569,19233726,709.99,3.27681056,"buy"
1466035568,19233728,709.09,0.0402529,"sell"
1466035569,19233732,710,4.49,"buy"
1466035569,19233734,709.99,0.36,"buy"
1466035569,19233736,710,13.84798944,"buy"
1466035569,19233738,710,0.474675,"buy"
1466035569,19233740,710,0.01,"buy"
1466035571,19233742,709.09,0.07116505,"sell"
1466035569,19233744,710,0.01,"buy"
1466035569,19233746,710,15.95912821,"buy"
1466035569,19233748,710,169.05619679,"buy"
1466035569,19233750,710,10,"buy"
1466035572,19233752,709.11,0.01724333,"sell"
1466035572,19233756,709.11,0.0318,"sell"
1466035572,19233758,710,16.5522,"buy"
1466035575,19233764,709.11,0.03741416,"sell"
1466035575,19233766,709.11,0.06,"sell"
1466035576,19233768,709.9,1,"buy"
1466035576,19233770,710,16.7578,"buy"
1466035576,19233772,709.09,1.05902003,"sell"
1466035576,19233774,709.11,8.8271,"sell"
1466035576,19233778,709.11,0.38147997,"sell"
1466035577,19233782,710,2,"buy"
1466035577,19233784,710,14.9475,"buy"
1466035578,19233786,709.09,0.03752954,"sell"
1466035580,19233788,709.09,0.04930311,"sell"
1466035580,19233790,709.09,0.03755183,"sell"
1466035581,19233810,709.09,2.08,"sell"
1466035581,19233814,709.09,0.06162733,"sell"
1466035581,19233816,710,3,"buy"
1466035581,19233818,710,10,"buy"
1466035582,19233820,709.09,8.57,"sell"
1466035582,19233822,709.09,0.03757212,"sell"
1466035581,19233824,710,10,"buy"
1466035582,19233826,709.1,0.52793824,"sell"
1466035582,19233828,709.1,7.6108,"sell"
1466035582,19233830,709.09,0.03751352,"sell"
1466035582,19233832,709.09,20,"sell"
1466035582,19233834,709.09,80.86126176,"sell"
1466035583,19233836,709.09,0.2343116,"sell"
1466035583,19233838,709.09,0.03950602,"sell"
1466035583,19233840,710,1.5,"buy"
1466035584,19233842,709.5,8.496,"sell"
1466035584,19233844,709.09,1.504,"sell"
1466035586,19233852,709.09,0.01020157,"sell"
1466035587,19233854,709.09,2.7185,"sell"
1466035587,19233856,709.1,6.4644,"sell"
1466035587,19233858,709.26,0.17719735,"buy"
1466035586,19233860,709.09,0.01,"sell"
1466035588,19233862,709.26,0.03339849,"sell"
1466035589,19233864,709.26,0.16,"sell"
1466035591,19233868,709.27,0.11519909,"sell"
1466035591,19233870,709.26,1.88480091,"sell"
1466035592,19233876,709.48,0.16642832,"sell"
1466035593,19233880,709.7,8.94,"buy"
1466035593,19233882,709.48,5,"sell"
1466035593,19233884,709.48,0.0847,"sell"
1466035594,19233886,709.48,0.5,"sell"
1466035596,19233888,709.48,0.01487,"sell"
1466035598,19233892,709.48,0.16517055,"sell"
1466035598,19233894,709.7,1,"buy"
1466035599,19233898,709.7,17.95,"buy"
1466035599,19233900,709.7,1,"buy"
1466035600,19233902,709.6,0.01,"sell"
1466035601,19233904,709.49,0.03204906,"sell"
1466035603,19233906,709.5,0.19276143,"sell"
1466035603,19233908,709.5,0.01630753,"sell"
1466035603,19233912,709.5,0.5,"sell"
1466035603,19233920,709.5,0.16,"sell"
1466035605,19233922,709.5,3.85957653,"sell"
1466035605,19233924,709.5,0.47422347,"sell"
1466035605,19233926,709.59,0.01632535,"sell"
1466035605,19233928,709.59,2.03234,"sell"
1466035607,19233930,709.6,0.5,"buy"
1466035608,19233932,709.59,0.53484473,"sell"
1466035608,19233934,709.59,0.5047478,"sell"
1466035608,19233936,709.6,3.9803,"buy"
1466035608,19233938,709.9,1,"buy"
1466035608,19233942,709.6,0.4997,"buy"
1466035607,19233944,709.59,0.0552522,"sell"
1466035608,19233946,709.7,2.5,"buy"
1466035608,19233948,709.9,1,"buy"
1466035608,19233950,709.99,7.8784,"buy"
1466035608,19233952,709.9,1,"buy"
1466035608,19233954,709.99,0.2516,"buy"
1466035608,19233956,709.59,0.5,"sell"
1466035608,19233958,710,76.8184,"buy"
1466035609,19233960,709.69,0.05005484,"sell"
1466035609,19233964,709.69,0.01706269,"sell"
1466035610,19233966,709.59,8.4268,"sell"
1466035610,19233968,709.59,37.98786771,"sell"
1466035610,19233970,709.09,5.67132629,"sell"
1466035610,19233972,709.09,0.89,"sell"
1466035610,19233974,709.09,0.01,"sell"
1466035610,19233976,709.1,6.97,"sell"
1466035610,19233978,709.69,0.0195,"sell"
1466035610,19233980,709.48,1.56023113,"sell"
1466035610,19233982,709.69,2.34236837,"sell"
1466035610,19233984,709.51,0.206,"sell"
1466035610,19233986,709,1.3632,"sell"
1466035611,19233988,709,0.58223928,"buy"
1466035612,19233990,708.78,0.05284906,"sell"
1466035612,19233994,708.78,0.05284906,"sell"
1466035610,19233996,709.09,8.7136,"sell"
1466035612,19234002,708.78,0.44715094,"sell"
1466035612,19234004,709,0.01,"buy"
1466035613,19234006,709,5,"buy"
1466035614,19234008,708.78,0.01732297,"sell"
1466035614,19234012,709,15,"buy"
1466035614,19234014,709,1,"buy"
1466035614,19234016,709,3,"buy"
1466035616,19234018,709,0.1,"buy"
1466035616,19234022,708.79,0.5,"sell"
1466035616,19234026,709,0.5,"buy"
1466035617,19234028,708.78,0.07776072,"sell"
1466035617,19234030,708.79,0.08223928,"sell"
1466035618,19234032,708.78,0.35206725,"sell"
1466035618,19234034,708.78,1.72793275,"sell"
1466035619,19234038,708.78,0.16336551,"sell"
1466035619,19234040,709,10,"buy"
1466035619,19234042,709,0.5,"buy"
1466035619,19234044,708.79,0.045,"sell"
1466035621,19234046,709,0.1348,"buy"
1466035621,19234052,708.79,0.47723928,"sell"
1466035619,19234056,708.79,0.06,"sell"
1466035621,19234058,708.78,3.51174102,"sell"
1466035621,19234060,708.77,6.39975898,"sell"
1466035621,19234062,709,3,"buy"
1466035621,19234064,709,1,"buy"
1466035621,19234066,708.78,1.76896072,"sell"
1466035622,19234068,709,49.76,"buy"
1466035623,19234070,709,14.5201,"buy"
1466035623,19234072,708.72,5.42445598,"sell"
1466035623,19234074,708.77,14.10554402,"sell"
1466035623,19234078,708.77,0.47,"sell"
1466035624,19234080,708.72,0.011,"sell"
1466035626,19234088,708.48,3,"sell"
1466035627,19234090,708.77,14.57554402,"sell"
1466035627,19234092,708.47,5.24,"sell"
1466035627,19234094,708,7.23325598,"sell"
1466035627,19234096,708.29,8.034,"sell"
1466035627,19234100,708.48,4.9172,"sell"
1466035628,19234104,708.79,0.01296266,"buy"
1466035628,19234106,708.99,0.27,"buy"
1466035628,19234108,709,26.57,"buy"
1466035628,19234110,708.79,0.01417558,"buy"
1466035628,19234112,709,7.35286176,"buy"
1466035629,19234114,709,0.1348,"buy"
1466035628,19234116,708.99,0.35,"buy"
1466035630,19234120,708.78,5,"buy"
1466035630,19234122,708.77,0.13919621,"buy"
1466035630,19234124,708.77,0.01417598,"buy"
1466035630,19234128,709,21.41662781,"buy"
1466035631,19234130,709,21.48,"buy"
1466035631,19234132,708.99,5.09,"buy"
1466035631,19234136,708.99,3,"buy"
1466035632,19234138,709,3,"buy"
1466035634,19234140,708.78,0.16,"sell"
1466035635,19234142,708.3,0.01,"buy"
1466035638,19234162,708,2.52674402,"sell"
1466035639,19234164,708.39,1.152,"buy"
1466035639,19234166,708.77,1.82017,"buy"
1466035639,19234168,708.77,1.038,"buy"
1466035639,19234170,708.77,0.45933,"buy"
1466035638,19234172,708,7.47325598,"sell"
1466035641,19234174,708.67,0.01,"sell"
1466035643,19234176,707.99,13.989,"sell"
1466035643,19234178,708,0.011,"sell"
1466035644,19234182,708.77,0.08265097,"buy"
1466035644,19234184,708.77,0.142,"buy"
1466035644,19234186,708,0.0616132,"buy"
1466035644,19234188,708,0.0383868,"buy"
1466035644,19234190,708.78,0.03696223,"buy"
1466035644,19234192,708,0.10697983,"buy"
1466035647,19234196,708.76,0.16,"sell"
1466035647,19234198,708.01,0.01369269,"sell"
1466035647,19234200,708.76,2.61094242,"sell"
1466035647,19234202,707.99,7.36536489,"sell"
1466035648,19234206,707.99,0.10349686,"sell"
1466035647,19234208,708,0.01,"sell"
1466035649,19234210,708.35,0.01,"sell"
1466035649,19234212,708.35,0.00489,"sell"
1466035650,19234214,708.35,0.12991,"sell"
1466035650,19234216,707.99,3.57443627,"sell"
1466035653,19234220,707.99,0.01488,"sell"
1466035653,19234222,707.99,0.0146706,"sell"
1466035654,19234224,708.76,0.056697,"sell"
1466035654,19234226,708.35,0.04112785,"buy"
1466035655,19234228,708.76,0.52917515,"sell"
1466035655,19234230,707.99,14.46082485,"sell"
1466035655,19234232,708,0.01,"sell"
1466035659,19234234,708.34,0.0411,"buy"
1466035660,19234236,708.46,0.41749633,"buy"
1466035660,19234238,708.34,0.08250367,"buy"
1466035661,19234240,708,0.01,"sell"
1466035662,19234242,707.99,1,"sell"
1466035663,19234246,707.94,4.02297347,"sell"
1466035663,19234248,707.99,11.47732653,"sell"
1466035663,19234252,707.94,50,"sell"
1466035664,19234254,707.94,0.08892134,"sell"
1466035664,19234256,707.94,2.89810519,"sell"
1466035664,19234258,707.94,0.16,"sell"
1466035664,19234260,707.94,17.10189481,"sell"
1466035666,19234262,707.94,0.33208264,"sell"
1466035667,19234270,707.94,0.05722221,"sell"
1466035668,19234272,707.95,0.1,"buy"
1466035669,19234274,707.99,0.142,"buy"
1466035669,19234276,707.95,0.141,"buy"
1466035669,19234278,707.99,0.142,"buy"
1466035669,19234280,707.94,0.01964746,"sell"
1466035669,19234282,708,0.14469808,"buy"
1466035669,19234284,707.99,0.141,"buy"
1466035669,19234286,707.95,0.02360192,"buy"
1466035669,19234288,708,0.03,"buy"
1466035668,19234290,707.94,14.1501,"sell"
1466035671,19234292,707.94,0.04647982,"sell"
1466035672,19234294,707.94,1.4,"sell"
1466035672,19234296,707.94,0.01489,"sell"
1466035672,19234298,707.94,2,"sell"
1466035673,19234300,707.94,16.4076,"sell"
1466035673,19234302,707.94,0.0638281,"sell"
1466035673,19234304,707.94,2.75,"sell"
1466035675,19234306,707.94,0.38625496,"sell"
1466035675,19234308,707.94,1.65905518,"sell"
1466035675,19234310,707.93,0.01145886,"sell"
1466035675,19234312,707.93,6.60468986,"sell"
1466035675,19234314,707.93,0.25,"sell"
1466035677,19234316,707.94,0.01,"sell"
1466035677,19234318,707.94,1.209,"sell"
1466035678,19234328,707.94,0.05490489,"sell"
1466035678,19234330,707.94,0.02130284,"sell"
1466035680,19234336,707.94,0.01,"sell"
1466035683,19234338,707.94,0.02198231,"sell"
1466035683,19234340,707.94,1.09191806,"sell"
1466035683,19234342,707.93,15.23238356,"sell"
1466035683,19234346,707.94,1.13425354,"sell"
1466035683,19234348,707.93,0.16,"sell"
1466035683,19234352,707.94,1.32411644,"sell"
1466035684,19234354,707.94,2.43948716,"sell"
1466035684,19234356,707.93,0.011,"sell"
1466035684,19234358,707.93,6.82151284,"sell"
1466035685,19234360,707.93,0.01,"sell"
1466035686,19234362,707.93,3.5913942,"sell"
1466035686,19234364,707.92,2.07,"sell"
1466035686,19234366,707.85,10,"sell"
1466035687,19234368,707.85,0.02890051,"sell"
1466035687,19234372,707.9,0.02,"buy"
1466035689,19234374,707.89,0.0293,"buy"
1466035689,19234376,707.89,2.75,"buy"
1466035689,19234378,707.75,0.5,"sell"
1466035689,19234380,707.85,21.22643881,"sell"
1466035690,19234382,707.75,0.2,"sell"
1466035689,19234384,707.75,3,"sell"
1466035689,19234386,707.75,2.69279419,"sell"
1466035689,19234388,707.75,6,"sell"
1466035689,19234390,707.75,0.5,"sell"
1466035689,19234392,707.75,6,"sell"
1466035689,19234394,707.81,10.080767,"sell"
1466035690,19234396,707.75,0.0489927,"sell"
1466035690,19234398,707.75,0.36767741,"sell"
1466035690,19234400,707.75,0.05821311,"sell"
1466035692,19234402,707.75,0.13232259,"sell"
1466035692,19234404,707.75,0.86567741,"sell"
1466035692,19234406,707.89,1.5,"buy"
1466035695,19234410,707.75,0.01944534,"sell"
1466035697,19234412,707.89,0.9022,"buy"
1466035697,19234414,707.88,0.01926104,"sell"
1466035698,19234416,707.75,39.46317621,"sell"
1466035698,19234418,707.75,2.11487725,"sell"
1466035698,19234420,707.75,6,"sell"
1466035698,19234422,707.88,2.42194654,"sell"
1466035698,19234426,707.88,0.16,"sell"
1466035699,19234430,707.88,0.07554674,"sell"
1466035699,19234432,707.88,1.30869,"sell"
1466035699,19234434,707.88,0.89697084,"sell"
1466035699,19234436,707.75,2.27302916,"sell"
1466035699,19234438,707.89,0.0294,"buy"
1466035701,19234440,707.75,5.70208746,"sell"
1466035700,19234442,707.88,0.06877198,"sell"
1466035701,19234448,707.88,1.36351254,"sell"
1466035702,19234452,707.75,0.01927463,"sell"
1466035704,19234456,707.75,5,"sell"
1466035704,19234460,707.75,0.45,"sell"
1466035704,19234464,707.75,0.04511695,"sell"
1466035707,19234466,707.75,0.00965483,"sell"
1466035707,19234468,707.88,0.01,"sell"
1466035708,19234470,707.89,0.141,"buy"
1466035708,19234472,707.89,3.2317,"buy"
1466035708,19234474,707.89,0.07,"buy"
1466035708,19234476,707.89,0.141,"buy"
1466035709,19234478,707.89,5,"sell"
1466035709,19234480,707.89,0.0442735,"sell"
1466035710,19234482,707.89,0.0344,"sell"
1466035712,19234484,707.89,0.09136007,"sell"
