1466180848,19585938,739.77,0.28,"sell"
1466180868,19585976,739.8,0.5,"sell"
1466180868,19585978,739.79,0.20126803,"sell"
1466180882,19586004,739.77,5.82726803,"sell"
1466180882,19586008,739.85,0.1,"buy"
1466180882,19586010,739.79,0.32273197,"sell"
1466180883,19586012,739.85,0.20180078,"buy"
1466180898,19586024,739.77,0.20126803,"sell"
1466180898,19586026,739.78,0.5,"sell"
1466180918,19586088,739.85,0.47616425,"buy"
1466180921,19586118,739.85,0.44191351,"buy"
1466180931,19586164,739.85,0.01,"buy"
1466180931,19586166,739.85,0.23012146,"buy"
1466180931,19586168,739.9,0.05928275,"buy"
1466180932,19586172,739.78,0.15146168,"sell"
1466180937,19586174,739.9,0.3,"buy"
1466180937,19586176,739.9,5,"buy"
1466180942,19586188,739.76,2.15,"sell"
1466180946,19586196,739.9,0.1058551,"buy"
1466180946,19586198,739.9,0.273,"buy"
1466180954,19586202,739.87,0.29,"buy"
1466180966,19586206,739.87,0.2,"buy"
1466180970,19586218,739.87,2.51,"buy"
1466180973,19586222,739.88,0.3086299,"sell"
1466180986,19586238,739.89,0.1,"sell"
1466181003,19586250,739.9,0.1,"buy"
1466181030,19586284,739.9,37.49,"buy"
1466181032,19586288,739.9,5,"buy"
1466181033,19586290,739.89,0.3,"sell"
1466181033,19586292,739.89,0.9,"sell"
1466181038,19586312,739.9,0.02159203,"buy"
1466181039,19586322,739.9,3.34706773,"buy"
1466181039,19586328,739.9,0.01653333,"buy"
1466181039,19586332,739.9,0.03404517,"buy"
1466181040,19586334,739.9,0.43248951,"buy"
1466181040,19586342,739.9,2.52297436,"buy"
1466181045,19586352,739.9,0.14,"buy"
1466181054,19586374,739.9,0.21180325,"buy"
1466181057,19586380,739.9,5,"buy"
1466181060,19586382,739.89,8.1341,"sell"
1466181060,19586384,739.89,1.68297,"sell"
1466181060,19586386,739.87,0.5239,"sell"
1466181060,19586388,739.7,6.64903,"sell"
1466181060,19586390,739.88,0.01,"sell"
1466181087,19586426,739.74,3.58549945,"sell"
1466181087,19586428,739.74,1.903462,"sell"
1466181099,19586460,739.75,0.26358051,"buy"
1466181108,19586478,739.75,0.01286109,"buy"
1466181109,19586482,739.75,0.01653271,"buy"
1466181115,19586498,739.73,1.5,"sell"
1466181115,19586500,739.75,0.03232089,"buy"
1466181127,19586514,739.75,0.10507513,"buy"
1466181135,19586534,739.75,4.48177968,"buy"
1466181136,19586538,739.75,0.07326481,"buy"
1466181136,19586546,739.75,0.01458518,"buy"
1466181136,19586550,739.9,0.68103421,"buy"
1466181140,19586568,739.9,0.09416485,"buy"
1466181143,19586592,739.9,0.01041746,"buy"
1466181143,19586594,739.9,0.07986722,"buy"
1466181144,19586610,739.9,0.46524227,"buy"
1466181144,19586614,739.9,0.06068377,"buy"
1466181144,19586634,739.9,0.08860737,"buy"
1466181144,19586638,739.9,0.01155748,"buy"
1466181144,19586650,739.9,0.06085069,"buy"
1466181145,19586658,739.9,0.09611714,"buy"
1466181145,19586662,739.9,0.01253701,"buy"
1466181147,19586698,739.9,0.01923713,"buy"
1466181147,19586706,739.9,0.10761281,"buy"
1466181147,19586728,739.9,0.14748735,"buy"
1466181147,19586730,739.9,0.01155748,"buy"
1466181147,19586732,739.9,0.09611714,"buy"
1466181147,19586734,739.9,0.01253701,"buy"
1466181148,19586740,739.9,0.08860737,"buy"
1466181148,19586750,739.9,0.23440849,"buy"
1466181148,19586760,739.9,0.09611714,"buy"
1466181148,19586762,739.9,0.01253701,"buy"
1466181148,19586766,739.9,0.01155748,"buy"
1466181148,19586768,739.9,0.08860737,"buy"
1466181149,19586780,739.9,0.01155748,"buy"
1466181149,19586784,739.9,0.01253701,"buy"
1466181149,19586786,739.9,0.01923713,"buy"
1466181149,19586788,739.9,0.08860737,"buy"
1466181149,19586800,739.9,0.09611714,"buy"
1466181149,19586804,739.9,0.01253701,"buy"
1466181149,19586808,739.9,0.01155748,"buy"
1466181149,19586810,739.9,0.10761281,"buy"
1466181149,19586812,739.9,0.08860737,"buy"
1466181150,19586814,739.9,0.14748735,"buy"
1466181149,19586816,739.9,0.01923713,"buy"
1466181150,19586820,739.9,0.01155748,"buy"
1466181150,19586822,739.9,0.14748735,"buy"
1466181150,19586824,739.9,0.01253701,"buy"
1466181150,19586826,739.9,0.09611714,"buy"
1466181150,19586828,739.9,0.01923713,"buy"
1466181150,19586830,739.9,0.10761281,"buy"
1466181150,19586832,739.9,0.08860737,"buy"
1466181151,19586842,739.9,0.23550743,"buy"
1466181151,19586844,739.9,0.09611714,"buy"
1466181151,19586848,739.9,0.01253701,"buy"
1466181151,19586854,739.9,0.10761281,"buy"
1466181151,19586856,739.9,0.01923713,"buy"
1466181151,19586860,739.9,0.01155748,"buy"
1466181153,19586876,739.9,0.01923713,"buy"
1466181153,19586878,739.9,0.09611714,"buy"
1466181153,19586886,739.9,0.10761281,"buy"
1466181153,19586888,739.9,0.01253701,"buy"
1466181154,19586898,739.9,0.23550743,"buy"
1466181154,19586902,739.9,0.08860737,"buy"
1466181155,19586910,739.9,0.01923713,"buy"
1466181155,19586912,739.9,0.09611714,"buy"
1466181155,19586916,739.9,0.01253701,"buy"
1466181156,19586930,739.9,0.01253701,"buy"
1466181156,19586932,739.9,0.09611714,"buy"
1466181156,19586934,739.9,0.01923713,"buy"
1466181156,19586936,739.9,0.01155748,"buy"
1466181157,19586938,739.9,0.01923713,"buy"
1466181157,19586946,739.9,0.01253701,"buy"
1466181157,19586948,739.9,0.09611714,"buy"
1466181157,19586952,739.9,0.01155748,"buy"
1466181157,19586954,739.9,0.01253701,"buy"
1466181158,19586958,739.9,0.01923713,"buy"
1466181158,19586960,739.9,0.01155748,"buy"
1466181158,19586966,739.9,0.01253701,"buy"
1466181159,19586994,739.9,0.01923713,"buy"
1466181159,19587000,739.9,0.02315057,"buy"
1466181160,19587008,739.9,0.01923713,"buy"
1466181161,19587038,739.9,0.08860737,"buy"
1466181161,19587040,739.9,0.01923713,"buy"
1466181161,19587052,739.9,0.10761281,"buy"
1466181161,19587054,739.9,0.09611714,"buy"
1466181161,19587056,739.9,0.01923713,"buy"
1466181162,19587062,739.9,0.09611714,"buy"
1466181163,19587066,739.9,0.09611714,"buy"
1466181162,19587068,739.9,0.12199082,"buy"
1466181162,19587070,739.9,0.01923713,"buy"
1466181163,19587072,739.9,0.01923713,"buy"
1466181169,19587138,739.9,0.20904985,"buy"
1466181173,19587166,739.9,0.10670115,"buy"
1466181174,19587172,739.9,0.20904985,"buy"
1466181176,19587190,739.9,0.0110901,"buy"
1466181176,19587192,739.9,0.08502417,"buy"
1466181177,19587198,739.9,2.10931377,"buy"
1466181177,19587200,739.9,1.45337767,"buy"
1466181177,19587204,739.9,0.02,"buy"
1466181177,19587212,739.9,0.03985714,"buy"
1466181177,19587216,739.9,0.04564152,"buy"
1466181178,19587232,739.9,0.41206839,"buy"
1466181179,19587238,739.9,0.03987641,"buy"
1466181179,19587242,739.9,0.03985714,"buy"
1466181179,19587252,739.9,0.02152699,"buy"
1466181180,19587264,739.9,0.03985714,"buy"
1466181180,19587278,739.9,0.1650403,"buy"
1466181180,19587286,739.9,0.03987641,"buy"
1466181180,19587290,739.9,0.02519352,"buy"
1466181180,19587294,739.9,0.03985714,"buy"
1466181181,19587298,739.9,0.03985714,"buy"
1466181181,19587310,739.9,0.03987641,"buy"
1466181181,19587316,739.9,0.03985714,"buy"
1466181181,19587318,739.9,0.02152699,"buy"
1466181182,19587324,739.9,0.03985714,"buy"
1466181182,19587328,739.9,0.1650403,"buy"
1466181182,19587334,739.9,0.02152993,"buy"
1466181182,19587348,739.9,0.02152993,"buy"
1466181182,19587352,739.9,0.03990674,"buy"
1466181182,19587354,739.9,0.02519352,"buy"
1466181183,19587358,739.9,1.62530697,"buy"
1466181184,19587370,739.9,0.01772368,"buy"
1466181185,19587378,739.9,0.18405184,"buy"
1466181185,19587384,739.9,0.02400641,"buy"
1466181186,19587392,739.9,0.04002,"buy"
1466181186,19587398,739.9,0.19892034,"buy"
1466181186,19587412,739.9,0.11159678,"buy"
1466181187,19587414,739.9,0.02400641,"buy"
1466181187,19587418,739.9,0.02594343,"buy"
1466181188,19587434,739.9,0.01787193,"buy"
1466181188,19587438,739.9,0.13701817,"buy"
1466181188,19587458,739.9,0.013014,"buy"
1466181189,19587460,739.9,0.04002,"buy"
1466181189,19587470,739.9,0.02594343,"buy"
1466181190,19587478,739.9,0.04002,"buy"
1466181190,19587486,739.9,3.60087557,"buy"
1466181190,19587490,739.9,0.19892034,"buy"
1466181190,19587496,739.9,1.04703802,"buy"
1466181191,19587512,739.9,0.19892034,"buy"
1466181190,19587516,739.9,0.04002,"buy"
1466181191,19587518,739.9,0.013014,"buy"
1466181191,19587522,739.9,0.04002,"buy"
1466181191,19587524,739.9,0.07215123,"buy"
1466181192,19587530,739.9,0.02906426,"buy"
1466181192,19587536,739.9,0.22282604,"buy"
1466181194,19587570,739.9,0.06895039,"buy"
1466181194,19587572,739.9,0.22282604,"buy"
1466181194,19587578,739.9,0.07215123,"buy"
1466181194,19587582,739.9,0.02906426,"buy"
1466181194,19587584,739.9,0.02886445,"buy"
1466181194,19587590,739.9,0.07165519,"buy"
1466181194,19587592,739.9,5,"buy"
1466181194,19587598,739.9,0.22115282,"buy"
1466181195,19587602,739.9,0.0997741,"buy"
1466181196,19587610,739.9,0.02886445,"buy"
1466181196,19587612,739.9,0.09360682,"buy"
1466181196,19587618,739.9,0.01220957,"buy"
1466181197,19587624,739.9,3.4044,"buy"
1466181197,19587626,739.9,0.01040313,"buy"
1466181197,19587628,739.9,0.07188633,"buy"
1466181197,19587636,739.9,0.01217174,"buy"
1466181197,19587640,739.9,0.09331678,"buy"
1466181197,19587646,739.9,0.0997741,"buy"
1466181197,19587648,739.9,0.07165519,"buy"
1466181197,19587652,739.9,0.02886445,"buy"
1466181197,19587654,739.9,0.01220957,"buy"
1466181197,19587656,739.9,0.22115282,"buy"
1466181197,19587658,739.9,0.09360682,"buy"
1466181198,19587660,739.9,0.09360682,"buy"
1466181198,19587662,739.9,0.0997741,"buy"
1466181198,19587664,739.9,0.01220957,"buy"
1466181198,19587666,739.9,0.02886445,"buy"
1466181198,19587668,739.9,0.07165519,"buy"
1466181198,19587670,739.9,0.22115282,"buy"
1466181198,19587676,739.9,0.22115282,"buy"
1466181199,19587680,739.9,0.01040313,"buy"
1466181199,19587682,739.9,0.22115282,"buy"
1466181199,19587684,739.9,0.22115282,"buy"
1466181199,19587694,739.9,0.12940311,"buy"
1466181199,19587700,739.9,0.01687867,"buy"
1466181207,19587736,739.9,0.0467673,"buy"
1466181207,19587744,739.9,0.01687867,"buy"
1466181207,19587746,739.9,0.01687867,"buy"
1466181208,19587748,739.9,0.7996501,"buy"
1466181213,19587764,739.9,0.8032261,"buy"
1466181213,19587770,739.9,0.2157503,"buy"
1466181214,19587782,739.9,0.01919356,"buy"
1466181215,19587794,739.9,0.10757482,"buy"
1466181215,19587800,739.9,0.12015311,"buy"
1466181215,19587802,739.9,0.01257829,"buy"
1466181218,19587814,739.9,0.10733817,"buy"
1466181226,19587852,739.9,0.01530915,"buy"
1466181226,19587854,739.9,0.52867383,"buy"
1466181227,19587860,739.9,0.01919356,"buy"
1466181227,19587864,739.9,0.01919356,"buy"
1466181227,19587870,739.9,0.01541355,"buy"
1466181228,19587876,739.9,0.52799154,"buy"
1466181229,19587882,739.9,0.03657694,"buy"
1466181229,19587884,739.9,0.01039244,"buy"
1466181232,19587894,739.9,0.01685202,"buy"
1466181233,19587898,739.9,0.01696918,"buy"
1466181234,19587906,739.9,0.03634095,"buy"
1466181234,19587910,739.9,0.01685777,"buy"
1466181235,19587912,739.9,0.01240909,"buy"
1466181235,19587920,739.9,0.01624967,"buy"
1466181235,19587922,739.9,0.01696918,"buy"
1466181236,19587934,739.9,0.01233095,"buy"
1466181236,19587936,739.9,0.02652596,"buy"
1466181238,19587954,739.9,0.0422957,"buy"
1466181240,19587958,739.9,0.03183101,"buy"
1466181240,19587962,739.9,0.03212147,"buy"
1466181241,19587968,739.9,0.0323164,"buy"
1466181243,19587974,739.9,0.0325835,"buy"
1466181244,19587976,739.9,0.03283865,"buy"
1466181247,19587984,739.9,0.03309388,"buy"
1466181248,19587986,740,0.0897202,"buy"
1466181248,19587988,741.28,6,"buy"
1466181248,19587990,741.66,4.09835567,"buy"
1466181248,19587992,741.5,0.0121548,"buy"
1466181248,19587994,739.9,4.66782816,"buy"
1466181248,19587996,741.35,7.3975,"buy"
1466181251,19588006,741.33,0.03309388,"buy"
1466181253,19588012,740.26,0.7,"sell"
1466181253,19588014,741.66,0.40783882,"buy"
1466181259,19588022,741.65,0.0337482,"buy"
1466181260,19588030,741.66,0.03411549,"buy"
1466181261,19588034,741.66,4.53709002,"buy"
1466181261,19588036,741.91,8.3547,"buy"
1466181261,19588038,742,1,"buy"
1466181261,19588040,742,0.01,"buy"
1466181261,19588042,742,7.064,"buy"
1466181261,19588044,742.23,7.9515,"buy"
1466181261,19588046,742.23,2.4912,"buy"
1466181261,19588048,742.49,9.1752,"buy"
1466181261,19588050,742.5,0.18549276,"buy"
1466181267,19588070,742.29,0.03431554,"buy"
1466181268,19588072,742.29,0.02193357,"buy"
1466181269,19588082,742.27,0.01969203,"buy"
1466181270,19588088,742.27,0.0136847,"buy"
1466181270,19588096,742.27,0.01969203,"buy"
1466181271,19588098,742.27,0.01383654,"buy"
1466181273,19588116,741.64,0.01980449,"buy"
1466181273,19588126,741.64,0.01319678,"buy"
1466181274,19588130,740.77,0.507892,"sell"
1466181275,19588132,741.64,0.02162278,"buy"
1466181276,19588134,741.64,0.02116893,"buy"
1466181278,19588140,741.64,0.02131614,"buy"
1466181278,19588144,741.64,0.02163316,"buy"
1466181278,19588146,741.64,0.01925772,"buy"
1466181278,19588148,742.25,0.00191121,"buy"
1466181278,19588168,742.25,0.01564843,"buy"
1466181279,19588180,742.25,0.0163072,"buy"
1466181279,19588190,742.25,0.46613316,"buy"
1466181279,19588192,742.25,1.54406125,"buy"
1466181280,19588194,742.25,0.01543473,"buy"
1466181280,19588198,742.25,1.44050402,"buy"
1466181280,19588204,742.26,0.03071365,"buy"
1466181280,19588206,742.26,0.01086582,"buy"
1466181281,19588210,742.24,0.01754554,"buy"
1466181281,19588214,742.24,0.01367289,"buy"
1466181282,19588224,742.24,0.0116908,"buy"
1466181283,19588232,742.24,0.01367289,"buy"
1466181283,19588238,742.24,0.02770211,"buy"
1466181283,19588240,742.24,0.01754554,"buy"
1466181284,19588254,742.24,0.02775207,"buy"
1466181286,19588280,742.24,0.01655447,"buy"
1466181287,19588290,742.24,0.01094565,"buy"
1466181287,19588292,742.24,0.01655447,"buy"
1466181289,19588310,742.24,0.01619369,"buy"
1466181307,19588346,742.21,1.56039044,"buy"
1466181307,19588348,742.21,0.5,"buy"
1466181325,19588410,741.92,6,"buy"
1466181325,19588412,741.91,3,"buy"
1466181325,19588414,741.96,0.156,"buy"
1466181325,19588416,741.91,0.5,"buy"
1466181325,19588418,741.97,0.344,"buy"
1466181359,19588470,741.7,0.23,"buy"
1466181377,19588488,741.3,0.1,"sell"
1466181378,19588490,741.65,1,"buy"
1466181378,19588492,741.65,0.011,"buy"
1466181430,19588612,741.3,0.9,"sell"
1466181430,19588614,740.38,0.01,"sell"
1466181430,19588616,740.38,3.09,"sell"
1466181434,19588618,740.38,0.1745,"sell"
1466181445,19588620,740.37,1.04317134,"sell"
1466181453,19588624,740.37,0.2918208,"sell"
1466181460,19588634,740.37,0.7069442,"sell"
1466181460,19588636,740.37,1.20671312,"sell"
1466181462,19588648,740.84,0.26976331,"buy"
1466181463,19588656,740.83,0.67716868,"buy"
1466181495,19588712,740.37,2,"sell"
1466181525,19588742,740.3,1,"buy"
1466181562,19588748,740.56,0.5,"sell"
1466181562,19588750,740.56,3,"sell"
1466181562,19588752,740.56,1.5,"sell"
1466181573,19588766,741.67,0.08895302,"buy"
1466181591,19588882,740.73,0.1,"sell"
1466181597,19588976,740.64,0.02254707,"sell"
1466181606,19589020,740.41,0.01,"sell"
1466181606,19589034,740.41,0.01500891,"sell"
1466181608,19589056,740.41,0.06662943,"sell"
1466181609,19589076,740.86,0.01458287,"buy"
1466181611,19589086,740.85,0.01858278,"buy"
1466181615,19589104,740.49,0.01,"sell"
1466181616,19589106,740.83,1.00516522,"buy"
1466181616,19589108,740.84,0.99483478,"buy"
1466181627,19589172,740.71,1.98523429,"sell"
1466181629,19589180,740.71,1.01476571,"sell"
1466181629,19589182,740.71,0.27769842,"sell"
1466181632,19589186,740.71,0.01,"sell"
1466181636,19589248,741.55,0.01592575,"buy"
1466181641,19589266,740.75,0.01,"sell"
1466181646,19589272,740.77,0.01,"sell"
1466181652,19589292,740.79,0.01,"sell"
1466181657,19589338,740.82,0.01,"sell"
1466181658,19589348,741.71,0.16068915,"buy"
1466181659,19589362,741.71,2.83931085,"buy"
1466181659,19589366,741.71,0.24037961,"buy"
1466181662,19589382,741.7,0.01,"buy"
1466181662,19589388,741.72,0.16588763,"buy"
1466181662,19589390,741.7,0.49,"buy"
1466181662,19589392,741.6,0.011,"buy"
1466181663,19589394,741.72,2.71906319,"buy"
1466181663,19589396,741.72,0.11504918,"buy"
1466181663,19589398,741.72,0.125,"buy"
1466181663,19589400,741.72,0.212,"buy"
1466181664,19589410,741.78,0.0983262,"buy"
1466181664,19589412,741.74,0.01,"buy"
1466181664,19589414,740.85,0.01,"sell"
1466181671,19589452,741.76,0.5,"buy"
1466181671,19589456,741.77,2.49999987,"buy"
1466181676,19589484,741.8,0.64618104,"buy"
1466181678,19589498,741.8,0.06042883,"buy"
1466181678,19589502,741.8,0.12085777,"buy"
1466181682,19589512,740.95,0.01,"sell"
1466181689,19589562,741.02,0.01,"sell"
1466181695,19589600,741.06,0.01,"sell"
1466181703,19589648,741.09,0.01,"sell"
1466181703,19589650,741.72,0.01765752,"buy"
1466181707,19589662,741.12,0.5,"sell"
1466181707,19589664,740,0.1,"sell"
1466181707,19589666,741.12,3,"sell"
1466181707,19589668,740.9,6.8271,"sell"
1466181707,19589670,741.11,6.7375,"sell"
1466181707,19589672,741,2.5,"sell"
1466181707,19589674,740.92,0.01,"sell"
1466181707,19589676,741,6.2069,"sell"
1466181707,19589678,740.4,7.9163,"sell"
1466181707,19589680,741.12,6,"sell"
1466181707,19589682,740.12,7.5347,"sell"
1466181707,19589684,740.61,7.244,"sell"
1466181707,19589686,739.9,0.2427,"sell"
1466181707,19589688,739.81,0.1,"sell"
1466181707,19589690,739.89,7.9274,"sell"
1466181707,19589692,739.65,0.01458518,"sell"
1466181707,19589694,739.37,9.2512,"sell"
1466181707,19589696,739.01,7.82,"sell"
1466181707,19589698,739.64,7.6486,"sell"
1466181707,19589700,739.05,9.0061,"sell"
1466181707,19589702,739,17,"sell"
1466181707,19589704,739.19,0.01562996,"sell"
1466181709,19589710,739,7.75,"buy"
1466181709,19589712,738.76,0.01,"sell"
1466181710,19589714,739,0.08690289,"buy"
1466181712,19589734,738.78,0.01,"sell"
1466181714,19589752,738.99,0.01,"sell"
1466181714,19589770,738.78,0.302,"sell"
1466181714,19589772,738.78,0.1,"sell"
1466181714,19589774,738.99,0.105,"sell"
1466181715,19589776,738.78,0.01,"sell"
1466181716,19589780,739,0.1,"buy"
1466181717,19589824,738.79,0.01,"sell"
1466181718,19589838,738.79,0.01,"sell"
1466181718,19589844,738.79,0.03023202,"sell"
1466181720,19589852,738.79,0.01,"sell"
1466181721,19589854,738.8,0.01,"sell"
1466181722,19589866,739,5,"buy"
1466181722,19589868,738.81,0.01,"sell"
1466181723,19589870,739,0.1,"buy"
1466181723,19589874,738.81,0.01,"sell"
1466181724,19589886,738.81,0.018087,"sell"
1466181724,19589888,738.81,0.01,"sell"
1466181725,19589906,738.92,0.01,"sell"
1466181730,19589984,738.85,0.01579,"sell"
1466181730,19589990,738.92,0.00421,"sell"
1466181731,19589996,738.86,0.02040224,"sell"
1466181732,19590002,738.87,3.75,"sell"
1466181734,19590006,738.83,0.02,"sell"
1466181735,19590020,738.88,0.01300934,"sell"
1466181736,19590026,738.88,0.10072434,"sell"
1466181737,19590028,738.88,0.02,"sell"
1466181740,19590052,738.88,0.36626632,"sell"
1466181740,19590058,738.88,3,"sell"
1466181740,19590060,738.87,4.73363368,"sell"
1466181740,19590062,738.88,6.9001,"sell"
1466181741,19590064,738.88,0.021107,"buy"
1466181743,19590088,739,0.0114,"buy"
1466181745,19590104,738.89,0.01307546,"sell"
1466181745,19590112,738.89,0.5398128,"sell"
1466181747,19590128,738.89,0.01,"sell"
1466181751,19590162,738.89,0.059371,"buy"
1466181751,19590164,738.89,0.059376,"buy"
1466181751,19590166,739,0.76298978,"buy"
1466181751,19590168,738.99,0.11826322,"buy"
1466181752,19590182,738.76,0.50277,"sell"
1466181753,19590194,738.76,0.296969,"sell"
1466181754,19590200,738.76,1.02151203,"sell"
1466181756,19590202,738.77,0.01,"sell"
1466181757,19590208,738.78,0.01,"sell"
1466181758,19590236,738.69,0.01,"sell"
1466181759,19590240,738.77,0.02598,"sell"
1466181760,19590246,738.77,0.01,"sell"
1466181760,19590248,738.77,0.01205561,"sell"
1466181762,19590258,739,1,"buy"
1466181762,19590260,738.78,0.01,"sell"
1466181764,19590266,738.78,0.01,"sell"
1466181765,19590272,738.99,2,"buy"
1466181766,19590276,738.78,0.01,"sell"
1466181768,19590280,738.78,0.01,"sell"
1466181773,19590286,738.79,0.01,"sell"
1466181775,19590288,738.79,0.01,"sell"
1466181776,19590290,738.71,0.01,"sell"
1466181778,19590292,738.71,0.01,"sell"
1466181779,19590294,738.71,0.01,"sell"
1466181780,19590296,738.71,3.02636834,"sell"
1466181782,19590300,738.71,0.2,"sell"
1466181785,19590308,738.99,0.02,"sell"
1466181787,19590314,738.99,0.02,"sell"
1466181789,19590324,738.99,0.5,"sell"
1466181800,19590368,739,0.02,"buy"
1466181816,19590442,739,4,"buy"
1466181818,19590464,739,0.54168522,"buy"
1466181819,19590474,739,0.01208898,"buy"
1466181820,19590484,739,0.07812552,"buy"
1466181826,19590538,738.99,0.09055971,"sell"
1466181827,19590544,738.99,0.01215123,"sell"
1466181827,19590546,738.99,1,"sell"
1466181832,19590568,738.99,0.01231161,"sell"
1466181832,19590576,739,0.2,"buy"
1466181832,19590578,738.99,0.97440995,"sell"
1466181836,19590588,738.99,1.9,"sell"
1466181841,19590598,739,0.01218356,"buy"
1466181843,19590608,739,0.18413645,"buy"
1466181846,19590620,739,0.4052174,"buy"
1466181848,19590634,739,0.03023368,"buy"
1466181848,19590656,739,0.09208376,"buy"
1466181851,19590678,739,0.44453417,"buy"
1466181852,19590684,739,0.01231155,"buy"
1466181898,19590764,739,0.01973965,"buy"
1466181902,19590776,739,0.01419,"buy"
1466181903,19590782,739,3.1967,"buy"
1466181905,19590792,739,0.29346019,"buy"
1466181905,19590796,739,0.0195857,"buy"
1466181909,19590804,739,0.04890994,"buy"
1466181918,19590822,739,0.07377588,"buy"
1466181922,19590846,739,1,"buy"
1466181922,19590850,739,0.05317308,"buy"
1466181923,19590854,739,0.01232994,"buy"
1466181932,19590874,739,0.02,"buy"
1466181935,19590876,739,1,"buy"
1466181938,19590878,739,0.01,"buy"
1466181940,19590882,739,2,"buy"
1466181951,19590904,738.99,0.01279368,"sell"
1466181952,19590906,738.98,10,"sell"
1466181952,19590908,738.99,6.71600632,"sell"
1466181952,19590910,738.99,4.6343784,"sell"
1466181952,19590912,738.69,7.3367,"sell"
1466181952,19590914,738.92,0.01421,"sell"
1466181952,19590916,738.46,8.15658728,"sell"
1466181952,19590920,738.58,5.9156,"sell"
1466181952,19590922,738.57,5.116518,"sell"
1466181952,19590926,738.5,2.11,"sell"
1466181953,19590928,739,0.37078464,"buy"
1466181956,19590952,739,0.25,"buy"
1466181956,19590954,739,7.42074288,"buy"
1466181958,19590956,739.78,0.01,"buy"
1466181965,19590970,739.9,0.1,"buy"
1466181975,19590990,739.9,0.29331969,"buy"
1466181976,19590998,739.9,2.07196955,"buy"
1466181977,19591006,739.9,1.20035504,"buy"
1466181979,19591014,739.9,2,"buy"
1466181980,19591024,739.9,0.67051995,"buy"
1466181980,19591030,739.9,0.87720519,"buy"
1466181981,19591034,739.09,0.07834599,"sell"
1466181981,19591038,739.09,0.1080621,"sell"
1466181991,19591060,739.11,0.23827688,"sell"
1466181991,19591062,739.5,0.0919,"sell"
1466181991,19591066,739.9,0.49309057,"buy"
1466181991,19591092,739.9,0.09787728,"buy"
1466181995,19591098,739.9,0.33,"buy"
1466181998,19591100,739.9,0.01,"buy"
1466182005,19591110,739.9,60,"buy"
1466182016,19591114,739.9,1.5,"buy"
1466182032,19591138,739.95,0.01606661,"sell"
1466182034,19591144,740,13.4655,"buy"
1466182038,19591152,740,0.05,"buy"
1466182046,19591162,740,0.558,"buy"
1466182048,19591204,740,0.01,"buy"
1466182049,19591206,740,0.34037177,"buy"
1466182049,19591218,740,10.57612823,"buy"
1466182050,19591226,741,0.07804225,"buy"
1466182055,19591234,740.91,0.645921,"sell"
1466182058,19591246,741,0.03,"buy"
1466182059,19591250,740.93,1.21101647,"sell"
1466182062,19591256,741,0.01,"buy"
1466182063,19591260,741,0.01,"buy"
1466182065,19591266,741,0.01,"buy"
1466182067,19591270,741,0.01,"buy"
1466182069,19591288,741,0.10195775,"buy"
1466182069,19591290,741.72,0.03834248,"buy"
1466182069,19591292,741.6,0.01139721,"buy"
1466182069,19591296,741.8,0.01,"buy"
1466182069,19591298,742,0.01,"buy"
1466182069,19591300,742,0.41923726,"buy"
1466182071,19591310,742,0.01002125,"buy"
1466182077,19591314,742,0.57074149,"buy"
1466182077,19591316,743.14,5.8034,"buy"
1466182077,19591318,742.85,0.02,"buy"
1466182077,19591320,742.2,0.2,"buy"
1466182077,19591322,743.5,76.2213865,"buy"
1466182077,19591324,743.49,6.2354,"buy"
1466182077,19591326,743.48,9.1579,"buy"
1466182080,19591332,743.5,0.25592267,"buy"
1466182080,19591336,743.5,6,"buy"
1466182085,19591350,743.5,0.41159988,"buy"
1466182090,19591372,743.76,0.01007741,"buy"
1466182097,19591380,743.9,0.97445576,"buy"
1466182098,19591410,744,0.01,"buy"
1466182098,19591412,743.9,0.02554424,"buy"
1466182099,19591418,744.02,0.9998287,"buy"
1466182099,19591422,744.02,0.23725387,"buy"
1466182100,19591426,742.67,6.7017,"sell"
1466182100,19591428,742.68,6.3059,"sell"
1466182100,19591430,742.67,1.9924,"sell"
1466182104,19591434,744.28,8.213,"buy"
1466182104,19591436,744.05,6.4337,"buy"
1466182104,19591440,744.26,6.1754,"buy"
1466182104,19591442,744.55,4.1779,"buy"
1466182108,19591462,743.14,0.2,"sell"
1466182113,19591482,744.53,3,"buy"
1466182114,19591484,743.22,6.7054,"sell"
1466182114,19591486,743.21,0.5,"sell"
1466182114,19591488,743.2,4.7946,"sell"
1466182114,19591490,743.21,3,"sell"
1466182120,19591518,744.61,3.24087959,"buy"
1466182122,19591534,744.82,0.03,"buy"
1466182126,19591546,744.88,0.03,"buy"
1466182135,19591560,743.32,0.097194,"sell"
1466182149,19591614,744.58,0.9828,"buy"
1466182151,19591618,743.43,3,"sell"
1466182156,19591634,743.44,0.616375,"sell"
1466182158,19591642,743.47,5,"sell"
1466182164,19591656,744.26,0.02,"buy"
1466182172,19591684,744.25,0.03125638,"buy"
1466182173,19591686,744.25,2,"buy"
1466182179,19591698,743.48,1.9892,"sell"
1466182180,19591702,744.27,2.9822136,"buy"
1466182180,19591704,744.26,0.0177864,"buy"
1466182181,19591708,743.5,0.299455,"sell"
1466182181,19591710,744.5,0.01,"buy"
1466182182,19591716,743.5,1.50632141,"sell"
1466182185,19591726,744.26,0.25,"buy"
1466182185,19591728,744.26,0.5,"buy"
